"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2011-02-22","315371454.44","9.955","9.9551","9.955","9.9551","9.955"
"2011-02-23","315384515.18","9.9554","9.9555","9.9554","9.9555","9.9554"
"2011-02-24","315450480.15","9.9562","9.9563","9.9562","9.9563","9.9562"
"2011-02-25","315328106.51","9.9576","9.9577","9.9576","9.9577","9.9576"
"2011-02-28","315310949.04","9.9579","9.958","9.9579","9.958","9.9579"
"2011-03-01","315437924.17","9.9599","9.96","9.9599","9.96","9.9599"
"2011-03-02","315463060.0","9.959","9.9591","9.959","9.9591","9.959"
"2011-03-03","315491302.62","9.9593","9.9594","9.9593","9.9594","9.9593"
"2011-03-04","315576939.0","9.962","9.9621","9.962","9.9621","9.962"
"2011-03-07","410734673.91","9.9654","9.9655","9.9654","9.9655","9.9654"
"2011-03-08","416481950.28","9.9664","9.9665","9.9664","9.9665","9.9664"
"2011-03-09","416429424.73","9.9661","9.9662","9.9661","9.9662","9.9661"
"2011-03-10","416509381.96","9.9682","9.9683","9.9682","9.9683","9.9682"
"2011-03-11","416590089.53","9.9694","9.9695","9.9694","9.9695","9.9694"
"2011-03-14","417170048.44","9.9725","9.9726","9.9725","9.9726","9.9725"
"2011-03-15","462769862.88","9.9733","9.9734","9.9733","9.9734","9.9733"
"2011-03-16","463610254.58","9.9736","9.9737","9.9736","9.9737","9.9736"
"2011-03-17","465588984.5","9.976","9.9761","9.976","9.9761","9.976"
"2011-03-18","465695394.95","9.9764","9.9765","9.9764","9.9765","9.9764"
"2011-03-21","465709691.27","9.9784","9.9785","9.9784","9.9785","9.9784"
"2011-03-22","465975525.87","9.9789","9.979","9.9789","9.979","9.9789"
"2011-03-23","466248040.24","9.9793","9.9794","9.9793","9.9794","9.9793"
"2011-03-24","466285085.9","9.9792","9.9793","9.9792","9.9793","9.9792"
"2011-03-25","466383573.78","9.9803","9.9804","9.9803","9.9804","9.9803"
"2011-03-28","466332190.73","9.9811","9.9812","9.9811","9.9812","9.9811"
"2011-03-29","466404049.92","9.9803","9.9804","9.9803","9.9804","9.9803"
"2011-03-30","466827468.64","9.9802","9.9803","9.9802","9.9803","9.9802"
"2011-03-31","465835315.82","9.98","9.9801","9.98","9.9801","9.98"
"2011-04-01","463457995.29","9.9786","9.9787","9.9786","9.9787","9.9786"
"2011-04-04","463543861.97","9.9791","9.9792","9.9791","9.9792","9.9791"
"2011-04-05","463163831.88","9.9808","9.9809","9.9808","9.9809","9.9808"
"2011-04-07","462823656.93","9.9832","9.9833","9.9832","9.9833","9.9832"
"2011-04-08","463072979.2","9.9835","9.9836","9.9835","9.9836","9.9835"
"2011-04-11","462687479.23","9.9865","9.9866","9.9865","9.9866","9.9865"
"2011-04-12","464891282.56","9.9861","9.9862","9.9861","9.9862","9.9861"
"2011-04-18","466000413.15","9.9904","9.9905","9.9904","9.9905","9.9904"
"2011-04-19","466221731.99","9.9934","9.9935","9.9934","9.9935","9.9934"
"2011-04-20","466052975.48","9.9923","9.9924","9.9923","9.9924","9.9923"
"2011-04-21","471954547.5","9.993","9.9931","9.993","9.9931","9.993"
"2011-04-22","472816726.09","9.9938","9.9939","9.9938","9.9939","9.9938"
"2011-04-25","473281624.7","9.9957","9.9958","9.9957","9.9958","9.9957"
"2011-04-26","473732745.48","9.9966","9.9967","9.9966","9.9967","9.9966"
"2011-04-27","473240922.3","9.9959","9.996","9.9959","9.996","9.9959"
"2011-04-28","476461005.65","9.9939","9.994","9.9939","9.994","9.9939"
"2011-04-29","476965907.17","9.9957","9.9958","9.9957","9.9958","9.9957"
"2011-05-03","481528671.19","9.9957","9.9958","9.9957","9.9958","9.9957"
"2011-05-04","481623434.89","9.9944","9.9945","9.9944","9.9945","9.9944"
"2011-05-06","478599223.26","9.9942","9.9943","9.9942","9.9943","9.9942"
"2011-05-09","478614270.18","9.996","9.9961","9.996","9.9961","9.996"
"2011-05-10","478483485.18","9.9951","9.9952","9.9951","9.9952","9.9951"
"2011-05-11","478385718.66","9.9952","9.9953","9.9952","9.9953","9.9952"
"2011-05-12","481352303.94","9.9953","9.9954","9.9953","9.9954","9.9953"
"2011-05-13","484281220.32","9.9977","9.9978","9.9977","9.9978","9.9977"
"2011-05-18","484258336.02","10.0007","10.0008","10.0007","10.0008","10.0007"
"2011-05-19","484389227.67","10.0014","10.0015","10.0014","10.0015","10.0014"
"2011-05-20","482524988.67","10.0012","10.0013","10.0012","10.0013","10.0012"
"2011-05-23","482603931.72","10.0037","10.0038","10.0037","10.0038","10.0037"
"2011-05-24","483001819.2","10.0035","10.0036","10.0035","10.0036","10.0035"
"2011-05-25","483198246.56","10.0038","10.0039","10.0038","10.0039","10.0038"
"2011-05-26","483178560.63","10.0039","10.004","10.0039","10.004","10.0039"
"2011-05-27","482505054.69","10.0051","10.0052","10.0051","10.0052","10.0051"
"2011-05-30","482599997.37","10.0072","10.0073","10.0072","10.0073","10.0072"
"2011-05-31","482443016.4","10.0062","10.0063","10.0062","10.0063","10.0062"
"2011-06-01","482469653.05","10.0075","10.0076","10.0075","10.0076","10.0075"
"2011-06-02","482421346.09","10.0065","10.0066","10.0065","10.0066","10.0065"
"2011-06-03","479147468.98","10.0083","10.0084","10.0083","10.0084","10.0083"
"2011-06-06","484484763.22","10.0112","10.0113","10.0112","10.0113","10.0112"
"2011-06-07","483963452.41","10.0102","10.0103","10.0102","10.0103","10.0102"
"2011-06-08","483787099.87","10.0097","10.0098","10.0097","10.0098","10.0097"
"2011-06-09","484040137.68","10.0102","10.0103","10.0102","10.0103","10.0102"
"2011-06-10","484929987.46","10.0107","10.0108","10.0107","10.0108","10.0107"
"2011-06-13","485040286.59","10.0128","10.0129","10.0128","10.0129","10.0128"
"2011-06-14","483017816.6","10.0104","10.0105","10.0104","10.0105","10.0104"
"2011-06-15","483003325.95","10.0104","10.0105","10.0104","10.0105","10.0104"
"2011-06-16","482858968.14","10.0091","10.0092","10.0091","10.0092","10.0091"
"2011-06-17","489911285.64","10.0103","10.0104","10.0103","10.0104","10.0103"
"2011-06-20","489720352.7","10.0125","10.0126","10.0125","10.0126","10.0125"
"2011-06-21","489001656.16","10.0102","10.0103","10.0102","10.0103","10.0102"
"2011-06-22","488576185.83","10.0066","10.0067","10.0066","10.0067","10.0066"
"2011-06-23","488341047.93","10.0018","10.0019","10.0018","10.0019","10.0018"
"2011-06-24","488194521.6","10.003","10.0031","10.003","10.0031","10.003"
"2011-06-27","488120609.94","10.0015","10.0016","10.0015","10.0016","10.0015"
"2011-06-28","488012708.76","10.0016","10.0017","10.0016","10.0017","10.0016"
"2011-06-29","488382797.42","10.0022","10.0023","10.0022","10.0023","10.0022"
"2011-06-30","488155545.92","10.0016","10.0017","10.0016","10.0017","10.0016"
"2011-07-04","488313136.31","10.0048","10.0049","10.0048","10.0049","10.0048"
"2011-07-05","488303570.41","10.0047","10.0048","10.0047","10.0048","10.0047"
"2011-07-06","489106134.63","10.005","10.0051","10.005","10.0051","10.005"
"2011-07-07","497461368.37","10.0032","10.0033","10.0032","10.0033","10.0032"
"2011-07-08","497048556.34","10.0055","10.0056","10.0055","10.0056","10.0055"
"2011-07-11","497180904.62","10.0082","10.0083","10.0082","10.0083","10.0082"
"2011-07-12","496825205.08","10.0043","10.0044","10.0043","10.0044","10.0043"
"2011-07-13","494908520.55","10.0023","10.0024","10.0023","10.0024","10.0023"
"2011-07-14","702123987.55","10.0027","10.0028","10.0027","10.0028","10.0027"
"2011-07-18","702423638.68","10.005","10.0051","10.005","10.0051","10.005"
"2011-07-19","703372784.25","10.0058","10.0059","10.0058","10.0059","10.0058"
"2011-07-20","703220178.64","10.0053","10.0054","10.0053","10.0054","10.0053"
"2011-07-21","613219732.76","10.0069","10.007","10.0069","10.007","10.0069"
"2011-07-22","613237292.57","10.0078","10.0079","10.0078","10.0079","10.0078"
"2011-07-25","613446380.04","10.0112","10.0113","10.0112","10.0113","10.0112"
"2011-07-26","610441808.77","10.0123","10.0124","10.0123","10.0124","10.0123"
"2011-07-27","610494303.3","10.0134","10.0135","10.0134","10.0135","10.0134"
"2011-07-28","611583523.75","10.0151","10.0152","10.0151","10.0152","10.0151"
"2011-07-29","611725725.94","10.017","10.0171","10.017","10.0171","10.017"
"2011-08-01","612153533.9","10.0223","10.0224","10.0223","10.0224","10.0223"
"2011-08-02","610624650.1","10.022","10.0221","10.022","10.0221","10.022"
"2011-08-03","617192737.29","10.0278","10.0279","10.0278","10.0279","10.0278"
"2011-08-04","610505866.42","10.0315","10.0316","10.0315","10.0316","10.0315"
"2011-08-05","611162282.74","10.0389","10.039","10.0389","10.039","10.0389"
"2011-08-08","611433379.49","10.0432","10.0433","10.0432","10.0433","10.0432"
"2011-08-09","612098789.17","10.0524","10.0525","10.0524","10.0525","10.0524"
"2011-08-10","612366968.49","10.0598","10.0599","10.0598","10.0599","10.0598"
"2011-08-11","620296427.16","10.0622","10.0623","10.0622","10.0623","10.0622"
"2011-08-15","620810036.26","10.0582","10.0583","10.0582","10.0583","10.0582"
"2011-08-16","633854587.89","10.0578","10.0579","10.0578","10.0579","10.0578"
"2011-08-17","633828990.77","10.058","10.0581","10.058","10.0581","10.058"
"2011-08-18","634004391.67","10.0601","10.0602","10.0601","10.0602","10.0601"
"2011-08-19","634166484.37","10.0652","10.0653","10.0652","10.0653","10.0652"
"2011-08-22","634698905.41","10.0728","10.0729","10.0728","10.0729","10.0728"
"2011-08-23","635993924.58","10.0731","10.0732","10.0731","10.0732","10.0731"
"2011-08-24","635501625.15","10.0728","10.0729","10.0728","10.0729","10.0728"
"2011-08-25","636022904.94","10.0688","10.0689","10.0688","10.0689","10.0688"
"2011-08-26","635779403.81","10.069","10.0691","10.069","10.0691","10.069"
"2011-08-29","635547220.68","10.0709","10.071","10.0709","10.071","10.0709"
"2011-08-30","635305146.73","10.0721","10.0722","10.0721","10.0722","10.0721"
"2011-08-31","634845741.78","10.0718","10.0719","10.0718","10.0719","10.0718"
"2011-09-01","637329010.6","10.0716","10.0717","10.0716","10.0717","10.0716"
"2011-09-02","637495706.92","10.0742","10.0743","10.0742","10.0743","10.0742"
"2011-09-05","638065702.89","10.0787","10.0788","10.0787","10.0788","10.0787"
"2011-09-06","637731738.79","10.0791","10.0792","10.0791","10.0792","10.0791"
"2011-09-07","637430414.66","10.0766","10.0767","10.0766","10.0767","10.0766"
"2011-09-08","637424715.2","10.0772","10.0773","10.0772","10.0773","10.0772"
"2011-09-09","642975278.04","10.0784","10.0785","10.0784","10.0785","10.0784"
"2011-09-12","664933164.22","10.0814","10.0815","10.0814","10.0815","10.0814"
"2011-09-13","664946598.32","10.086","10.0861","10.086","10.0861","10.086"
"2011-09-14","665054105.93","10.0861","10.0862","10.0861","10.0862","10.0861"
"2011-09-15","673794783.07","10.0784","10.0785","10.0784","10.0785","10.0784"
"2011-09-16","673742098.04","10.0794","10.0795","10.0794","10.0795","10.0794"
"2011-09-19","672328090.18","10.0786","10.0787","10.0786","10.0787","10.0786"
"2011-09-20","670101297.17","10.0743","10.0744","10.0743","10.0744","10.0743"
"2011-09-21","670131182.12","10.0766","10.0767","10.0766","10.0767","10.0766"
"2011-09-22","671391913.21","10.0751","10.0752","10.0751","10.0752","10.0751"
"2011-09-23","671281112.95","10.0743","10.0744","10.0743","10.0744","10.0743"
"2011-09-26","671548594.28","10.0786","10.0787","10.0786","10.0787","10.0786"
"2011-09-27","671841717.16","10.0824","10.0825","10.0824","10.0825","10.0824"
"2011-09-28","671972530.17","10.0827","10.0828","10.0827","10.0828","10.0827"
"2011-09-29","672065127.97","10.0841","10.0842","10.0841","10.0842","10.0841"
"2011-09-30","672112271.39","10.0848","10.0849","10.0848","10.0849","10.0848"
"2011-10-03","672338853.68","10.0882","10.0883","10.0882","10.0883","10.0882"
"2011-10-04","677678719.81","10.0916","10.0917","10.0916","10.0917","10.0916"
"2011-10-05","677753701.06","10.0929","10.093","10.0929","10.093","10.0929"
"2011-10-06","686334727.13","10.096","10.0961","10.096","10.0961","10.096"
"2011-10-07","686381662.51","10.0963","10.0964","10.0963","10.0964","10.0963"
"2011-10-10","686949038.31","10.1018","10.1019","10.1018","10.1019","10.1018"
"2011-10-11","687279984.14","10.1088","10.1089","10.1088","10.1089","10.1088"
"2011-10-12","689565562.86","10.1163","10.1164","10.1163","10.1164","10.1163"
"2011-10-13","723832244.17","10.1194","10.1195","10.1194","10.1195","10.1194"
"2011-10-14","724210533.99","10.1184","10.1185","10.1184","10.1185","10.1184"
"2011-10-17","725383112.15","10.1215","10.1216","10.1215","10.1216","10.1215"
"2011-10-18","727947163.79","10.1243","10.1244","10.1243","10.1244","10.1243"
"2011-10-19","730864504.52","10.1291","10.1292","10.1291","10.1292","10.1291"
"2011-10-20","731735668.6","10.1339","10.134","10.1339","10.134","10.1339"
"2011-10-21","733995683.97","10.1371","10.1372","10.1371","10.1372","10.1371"
"2011-10-25","887953371.46","10.1485","10.1486","10.1485","10.1486","10.1485"
"2011-10-26","975692106.65","10.1494","10.1495","10.1494","10.1495","10.1494"
"2011-10-27","1130774245.58","10.1535","10.1536","10.1535","10.1536","10.1535"
"2011-10-28","1131718833.37","10.1541","10.1542","10.1541","10.1542","10.1541"
"2011-10-31","1137899642.74","10.1587","10.1588","10.1587","10.1588","10.1587"
"2011-11-01","1140316515.12","10.1561","10.1562","10.1561","10.1562","10.1561"
"2011-11-02","1143988213.79","10.1604","10.1605","10.1604","10.1605","10.1604"
"2011-11-03","1147867490.6","10.1576","10.1577","10.1576","10.1577","10.1576"
"2011-11-04","1148172105.64","10.1547","10.1548","10.1547","10.1548","10.1547"
"2011-11-07","1152564512.19","10.1602","10.1603","10.1602","10.1603","10.1602"
"2011-11-08","1153656476.0","10.1576","10.1577","10.1576","10.1577","10.1576"
"2011-11-09","1151235696.08","10.1558","10.1559","10.1558","10.1559","10.1558"
"2011-11-10","1151488686.81","10.1569","10.157","10.1569","10.157","10.1569"
"2011-11-11","1152828604.76","10.1588","10.1589","10.1588","10.1589","10.1588"
"2011-11-14","1152794749.67","10.1623","10.1624","10.1623","10.1624","10.1623"
"2011-11-15","1152729272.1","10.1617","10.1618","10.1617","10.1618","10.1617"
"2011-11-16","1158639094.82","10.1623","10.1624","10.1623","10.1624","10.1623"
"2011-11-17","1287594840.87","10.166","10.1661","10.166","10.1661","10.166"
"2011-11-18","1286819371.83","10.1687","10.1688","10.1687","10.1688","10.1687"
"2011-11-21","1400352110.06","10.1705","10.1706","10.1705","10.1706","10.1705"
"2011-11-22","1400336843.87","10.1714","10.1715","10.1714","10.1715","10.1714"
"2011-11-23","1402379104.63","10.1752","10.1753","10.1752","10.1753","10.1752"
"2011-11-24","1407899284.13","10.1729","10.173","10.1729","10.173","10.1729"
"2011-11-25","1409957555.81","10.1726","10.1727","10.1726","10.1727","10.1726"
"2011-11-28","1414415814.83","10.175","10.1751","10.175","10.1751","10.175"
"2011-11-29","1417853785.86","10.1806","10.1807","10.1806","10.1807","10.1806"
"2011-11-30","1409682189.3","10.181","10.1811","10.181","10.1811","10.181"
"2011-12-01","1411662723.05","10.1908","10.1909","10.1908","10.1909","10.1908"
"2011-12-02","1414041808.11","10.1963","10.1964","10.1963","10.1964","10.1963"
"2011-12-06","1425977065.2","10.2076","10.2077","10.2076","10.2077","10.2076"
"2011-12-07","1432070406.22","10.2082","10.2083","10.2082","10.2083","10.2082"
"2011-12-08","1441121560.6","10.2139","10.214","10.2139","10.214","10.2139"
"2011-12-09","1437462885.34","10.2148","10.2149","10.2148","10.2149","10.2148"
"2011-12-13","1445974664.61","10.2185","10.2186","10.2185","10.2186","10.2185"
"2011-12-14","1446263166.09","10.2236","10.2237","10.2236","10.2237","10.2236"
"2011-12-15","1452708863.68","10.2247","10.2248","10.2247","10.2248","10.2247"
"2011-12-16","1633443603.72","10.2258","10.2259","10.2258","10.2259","10.2258"
"2011-12-19","1636938588.3","10.2318","10.2319","10.2318","10.2319","10.2318"
"2011-12-20","1636493385.5","10.2212","10.2213","10.2212","10.2213","10.2212"
"2011-12-21","1648052899.09","10.2274","10.2275","10.2274","10.2275","10.2274"
"2011-12-22","1616751293.48","10.2197","10.2198","10.2197","10.2198","10.2197"
"2011-12-23","1615523714.41","10.2192","10.2193","10.2192","10.2193","10.2192"
"2011-12-26","1630379335.89","10.2217","10.2218","10.2217","10.2218","10.2217"
"2011-12-27","1628932494.64","10.2298","10.2299","10.2298","10.2299","10.2298"
"2011-12-28","1620726973.48","10.2253","10.2254","10.2253","10.2254","10.2253"
"2011-12-29","1623679241.66","10.2214","10.2215","10.2214","10.2215","10.2214"
"2011-12-30","1625074849.08","10.2251","10.2252","10.2251","10.2252","10.2251"
"2012-01-04","1622359327.07","10.2293","10.2294","10.2293","10.2294","10.2293"
"2012-01-05","1624462565.66","10.2312","10.2313","10.2312","10.2313","10.2312"
"2012-01-06","1635157660.99","10.2349","10.235","10.2349","10.235","10.2349"
"2012-01-09","1641110265.22","10.2406","10.2407","10.2406","10.2407","10.2406"
"2012-01-10","1654958060.85","10.2401","10.2402","10.2401","10.2402","10.2401"
"2012-01-11","1657539734.17","10.2362","10.2363","10.2362","10.2363","10.2362"
"2012-01-12","1661062783.08","10.2379","10.238","10.2379","10.238","10.2379"
"2012-01-13","1657231314.79","10.2424","10.2425","10.2424","10.2425","10.2424"
"2012-01-16","1656927510.17","10.2412","10.2413","10.2412","10.2413","10.2412"
"2012-01-17","1657051920.58","10.2403","10.2404","10.2403","10.2404","10.2403"
"2012-01-18","1659167775.78","10.244","10.2441","10.244","10.2441","10.244"
"2012-01-19","1663857312.81","10.2412","10.2413","10.2412","10.2413","10.2412"
"2012-01-20","1671951183.23","10.2461","10.2462","10.2461","10.2462","10.2461"
"2012-01-23","1673414662.84","10.2496","10.2497","10.2496","10.2497","10.2496"
"2012-01-24","1664524902.16","10.2528","10.2529","10.2528","10.2529","10.2528"
"2012-01-25","1667060629.56","10.2503","10.2504","10.2503","10.2504","10.2503"
"2012-01-26","1671022649.62","10.2489","10.249","10.2489","10.249","10.2489"
"2012-01-27","1670001199.64","10.2498","10.2499","10.2498","10.2499","10.2498"
"2012-01-30","1670320162.9","10.2529","10.253","10.2529","10.253","10.2529"
"2012-01-31","1764209144.5","10.253","10.2531","10.253","10.2531","10.253"
"2012-02-01","1764815210.57","10.2545","10.2546","10.2545","10.2546","10.2545"
"2012-02-02","1760145198.96","10.2589","10.259","10.2589","10.259","10.2589"
"2012-02-03","1748893984.3","10.2538","10.2539","10.2538","10.2539","10.2538"
"2012-02-06","1750736328.42","10.2533","10.2534","10.2533","10.2534","10.2533"
"2012-02-07","1750016574.63","10.2557","10.2558","10.2557","10.2558","10.2557"
"2012-02-08","1747073964.19","10.2499","10.25","10.2499","10.25","10.2499"
"2012-02-09","1748773219.81","10.2545","10.2546","10.2545","10.2546","10.2545"
"2012-02-10","1744776529.48","10.2538","10.2539","10.2538","10.2539","10.2538"
"2012-02-13","1745883074.18","10.2566","10.2567","10.2566","10.2567","10.2566"
"2012-02-14","1742639083.1","10.2545","10.2546","10.2545","10.2546","10.2545"
"2012-02-15","1743271213.85","10.257","10.2571","10.257","10.2571","10.257"
"2012-02-16","1735320811.47","10.2534","10.2535","10.2534","10.2535","10.2534"
"2012-02-17","1736838837.78","10.2533","10.2534","10.2533","10.2534","10.2533"
"2012-02-20","1738296081.72","10.2574","10.2575","10.2574","10.2575","10.2574"
"2012-02-21","1737555565.83","10.2603","10.2604","10.2603","10.2604","10.2603"
"2012-02-22","1741186754.91","10.2511","10.2512","10.2511","10.2512","10.2511"
"2012-02-23","1739494526.51","10.2488","10.2489","10.2488","10.2489","10.2488"
"2012-02-24","1738469111.82","10.2515","10.2516","10.2515","10.2516","10.2515"
"2012-02-27","1735939054.46","10.2566","10.2567","10.2566","10.2567","10.2566"
"2012-02-28","1732704005.61","10.2491","10.2492","10.2491","10.2492","10.2491"
"2012-02-29","1722072841.24","10.2449","10.245","10.2449","10.245","10.2449"
"2012-03-01","1711479599.56","10.2495","10.2496","10.2495","10.2496","10.2495"
"2012-03-02","1706310603.28","10.2489","10.249","10.2489","10.249","10.2489"
"2012-03-05","1696128701.17","10.2507","10.2508","10.2507","10.2508","10.2507"
"2012-03-06","1690168743.26","10.2521","10.2522","10.2521","10.2522","10.2521"
"2012-03-08","1692291310.26","10.2526","10.2527","10.2526","10.2527","10.2526"
"2012-03-09","1685642278.73","10.2579","10.258","10.2579","10.258","10.2579"
"2012-03-12","1683068658.11","10.2559","10.256","10.2559","10.256","10.2559"
"2012-03-13","1680875720.46","10.2519","10.252","10.2519","10.252","10.2519"
"2012-03-14","1680540886.59","10.2565","10.2566","10.2565","10.2566","10.2565"
"2012-03-15","1676245657.95","10.2432","10.2433","10.2432","10.2433","10.2432"
"2012-03-16","1676229685.48","10.2461","10.2462","10.2461","10.2462","10.2461"
"2012-03-19","1682017314.25","10.2507","10.2508","10.2507","10.2508","10.2507"
"2012-03-20","1698256522.4","10.2476","10.2477","10.2476","10.2477","10.2476"
"2012-03-21","1697503740.95","10.2558","10.2559","10.2558","10.2559","10.2558"
"2012-03-22","1695114055.1","10.2543","10.2544","10.2543","10.2544","10.2543"
"2012-03-23","1693827360.95","10.2549","10.255","10.2549","10.255","10.2549"
"2012-03-26","1701010451.45","10.2591","10.2592","10.2591","10.2592","10.2591"
"2012-03-27","1700845601.72","10.2607","10.2608","10.2607","10.2608","10.2607"
"2012-03-28","1699607794.06","10.2599","10.26","10.2599","10.26","10.2599"
"2012-03-29","1699363891.9","10.2609","10.261","10.2609","10.261","10.2609"
"2012-03-30","1698421537.5","10.2521","10.2522","10.2521","10.2522","10.2521"
"2012-04-02","1703104737.39","10.2602","10.2603","10.2602","10.2603","10.2602"
"2012-04-03","1703262381.28","10.2559","10.256","10.2559","10.256","10.2559"
"2012-04-04","1691951604.77","10.2598","10.2599","10.2598","10.2599","10.2598"
"2012-04-05","1690671497.14","10.2574","10.2575","10.2574","10.2575","10.2574"
"2012-04-10","1691180510.28","10.2668","10.2669","10.2668","10.2669","10.2668"
"2012-04-11","1703512448.03","10.2683","10.2684","10.2683","10.2684","10.2683"
"2012-04-12","1704070196.11","10.2722","10.2723","10.2722","10.2723","10.2722"
"2012-04-17","1706848270.69","10.2871","10.2872","10.2871","10.2872","10.2871"
"2012-04-18","1707759701.72","10.2899","10.29","10.2899","10.29","10.2899"
"2012-04-19","1707161554.53","10.2876","10.2877","10.2876","10.2877","10.2876"
"2012-04-20","1709635329.24","10.2889","10.289","10.2889","10.289","10.2889"
"2012-04-23","1710736131.64","10.295","10.2951","10.295","10.2951","10.295"
"2012-04-24","1713220858.9","10.2914","10.2915","10.2914","10.2915","10.2914"
"2012-04-25","1712971688.63","10.2898","10.2899","10.2898","10.2899","10.2898"
"2012-04-26","1712460801.66","10.2868","10.2869","10.2868","10.2869","10.2868"
"2012-04-27","1713657983.7","10.2883","10.2884","10.2883","10.2884","10.2883"
"2012-04-30","1713976742.39","10.2907","10.2908","10.2907","10.2908","10.2907"
"2012-05-02","1714659997.51","10.2956","10.2957","10.2956","10.2957","10.2956"
"2012-05-03","1744762686.04","10.3025","10.3026","10.3025","10.3026","10.3025"
"2012-05-04","1734975226.72","10.3009","10.301","10.3009","10.301","10.3009"
"2012-05-08","1736481460.24","10.3069","10.307","10.3069","10.307","10.3069"
"2012-05-09","1735100565.33","10.3016","10.3017","10.3016","10.3017","10.3016"
"2012-05-10","1733759555.69","10.3006","10.3007","10.3006","10.3007","10.3006"
"2012-05-11","1733577702.8","10.3111","10.3112","10.3111","10.3112","10.3111"
"2012-05-14","1734882033.82","10.3165","10.3166","10.3165","10.3166","10.3165"
"2012-05-15","1746560809.1","10.3114","10.3115","10.3114","10.3115","10.3114"
"2012-05-16","1747530799.62","10.3163","10.3164","10.3163","10.3164","10.3163"
"2012-05-17","1739161894.15","10.3125","10.3126","10.3125","10.3126","10.3125"
"2012-05-18","1739466834.92","10.3128","10.3129","10.3128","10.3129","10.3128"
"2012-05-21","1741492863.83","10.3183","10.3184","10.3183","10.3184","10.3183"
"2012-05-22","1732569215.11","10.3217","10.3218","10.3217","10.3218","10.3217"
"2012-05-23","1732055124.74","10.3187","10.3188","10.3187","10.3188","10.3187"
"2012-05-24","1735031092.74","10.3254","10.3255","10.3254","10.3255","10.3254"
"2012-05-25","1732691004.92","10.3189","10.319","10.3189","10.319","10.3189"
"2012-05-28","1742430532.23","10.3203","10.3204","10.3203","10.3204","10.3203"
"2012-05-29","1733346303.9","10.3242","10.3243","10.3242","10.3243","10.3242"
"2012-05-30","1734581099.83","10.3285","10.3286","10.3285","10.3286","10.3285"
"2012-05-31","1736460858.91","10.3273","10.3274","10.3273","10.3274","10.3273"
"2012-06-01","1755454522.69","10.3388","10.3389","10.3388","10.3389","10.3388"
"2012-06-05","1759917706.19","10.3467","10.3468","10.3467","10.3468","10.3467"
"2012-06-06","1760608973.04","10.3403","10.3404","10.3403","10.3404","10.3403"
"2012-06-07","1762518409.19","10.347","10.3471","10.347","10.3471","10.347"
"2012-06-08","1763768228.92","10.3448","10.3449","10.3448","10.3449","10.3448"
"2012-06-11","1765037595.32","10.3468","10.3469","10.3468","10.3469","10.3468"
"2012-06-12","1777736343.86","10.3515","10.3516","10.3515","10.3516","10.3515"
"2012-06-13","1778109247.98","10.3508","10.3509","10.3508","10.3509","10.3508"
"2012-06-14","1778171802.05","10.3565","10.3566","10.3565","10.3566","10.3565"
"2012-06-15","1781617818.72","10.3648","10.3649","10.3648","10.3649","10.3648"
"2012-06-18","1822093194.06","10.3663","10.3664","10.3663","10.3664","10.3663"
"2012-06-19","1820545605.22","10.3632","10.3633","10.3632","10.3633","10.3632"
"2012-06-20","1820795299.18","10.3678","10.3679","10.3678","10.3679","10.3678"
"2012-06-21","1821548272.1","10.3705","10.3706","10.3705","10.3706","10.3705"
"2012-06-22","1831704233.35","10.3695","10.3696","10.3695","10.3696","10.3695"
"2012-06-25","1833029697.51","10.3707","10.3708","10.3707","10.3708","10.3707"
"2012-06-26","1829981177.3","10.375","10.3751","10.375","10.3751","10.375"
"2012-06-27","1829928683.73","10.3735","10.3736","10.3735","10.3736","10.3735"
"2012-06-28","1830271842.67","10.3721","10.3722","10.3721","10.3722","10.3721"
"2012-06-29","1832549631.93","10.3721","10.3722","10.3721","10.3722","10.3721"
"2012-07-02","1834189441.59","10.3745","10.3746","10.3745","10.3746","10.3745"
"2012-07-03","1835394125.79","10.3768","10.3769","10.3768","10.3769","10.3768"
"2012-07-04","1851128542.17","10.377","10.3771","10.377","10.3771","10.377"
"2012-07-05","1852655226.21","10.3763","10.3764","10.3763","10.3764","10.3763"
"2012-07-06","1868464874.86","10.3798","10.3799","10.3798","10.3799","10.3798"
"2012-07-09","1870496929.65","10.388","10.3881","10.388","10.3881","10.388"
"2012-07-10","1869741490.29","10.3846","10.3847","10.3846","10.3847","10.3846"
"2012-07-11","1868426493.98","10.3854","10.3855","10.3854","10.3855","10.3854"
"2012-07-12","1868885752.88","10.3882","10.3883","10.3882","10.3883","10.3882"
"2012-07-13","1868039357.53","10.3823","10.3824","10.3823","10.3824","10.3823"
"2012-07-16","1871658728.46","10.398","10.3981","10.398","10.3981","10.398"
"2012-07-17","1870880331.04","10.4034","10.4035","10.4034","10.4035","10.4034"
"2012-07-18","1872712209.64","10.4122","10.4123","10.4122","10.4123","10.4122"
"2012-07-19","1881557556.86","10.4094","10.4095","10.4094","10.4095","10.4094"
"2012-07-20","1885609584.62","10.411","10.4111","10.411","10.4111","10.411"
"2012-07-23","1873063711.07","10.4243","10.4244","10.4243","10.4244","10.4243"
"2012-07-24","1879743969.33","10.4259","10.426","10.4259","10.426","10.4259"
"2012-07-25","1885040586.02","10.4223","10.4224","10.4223","10.4224","10.4223"
