"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2020-03-25","1671247631.41","8.6364","0.0","0.0","0.0","0.0"
"2020-03-26","1639395976.97","8.6122","0.0","0.0","0.0","0.0"
"2020-03-27","1642165555.73","8.7236","0.0","0.0","0.0","0.0"
"2020-03-30","1634997689.73","8.7096","0.0","0.0","0.0","0.0"
"2020-03-31","1636829526.68","8.6625","0.0","0.0","0.0","0.0"
"2020-04-01","1596190863.13","8.6041","0.0","0.0","0.0","0.0"
"2020-04-02","1596261803.16","8.519","0.0","0.0","0.0","0.0"
"2020-04-03","1633406247.75","8.6758","0.0","0.0","0.0","0.0"
"2020-04-07","1667434128.87","8.9272","0.0","0.0","0.0","0.0"
"2020-04-08","1615813305.48","8.8542","0.0","0.0","0.0","0.0"
"2020-04-09","1637200259.28","8.939","0.0","0.0","0.0","0.0"
"2020-04-10","1647015138.78","8.9391","0.0","0.0","0.0","0.0"
"2020-04-13","1674847156.64","9.0901","0.0","0.0","0.0","0.0"
"2020-04-14","1606033553.25","9.26","0.0","0.0","0.0","0.0"
"2020-04-15","1607436475.36","9.1938","0.0","0.0","0.0","0.0"
"2020-04-16","1744606019.96","9.2624","0.0","0.0","0.0","0.0"
"2020-04-17","1704967098.73","9.1308","0.0","0.0","0.0","0.0"
"2020-04-20","1771164923.47","9.0421","0.0","0.0","0.0","0.0"
"2020-04-21","1780320560.01","9.116","0.0","0.0","0.0","0.0"
"2020-04-22","1789176898.34","9.1203","0.0","0.0","0.0","0.0"
"2020-04-23","1873945302.75","9.275","0.0","0.0","0.0","0.0"
"2020-04-24","1835409527.01","9.3126","0.0","0.0","0.0","0.0"
"2020-04-27","1650993870.81","9.2557","0.0","0.0","0.0","0.0"
"2020-04-28","1663293160.08","9.1667","0.0","0.0","0.0","0.0"
"2020-04-29","1713430859.02","9.1622","0.0","0.0","0.0","0.0"
"2020-04-30","1722429364.96","9.2259","0.0","0.0","0.0","0.0"
"2020-05-05","1672782956.77","9.1392","0.0","0.0","0.0","0.0"
"2020-05-07","1682641043.88","9.171","0.0","0.0","0.0","0.0"
"2020-05-08","1696065600.73","9.2442","0.0","0.0","0.0","0.0"
"2020-05-11","1707447248.41","9.1637","0.0","0.0","0.0","0.0"
"2020-05-12","1758080416.47","9.1728","0.0","0.0","0.0","0.0"
"2020-05-13","1752881812.13","9.1521","0.0","0.0","0.0","0.0"
"2020-05-14","1799365796.33","9.2467","0.0","0.0","0.0","0.0"
"2020-05-15","1818563922.32","9.3237","0.0","0.0","0.0","0.0"
"2020-05-18","1761948550.11","9.4731","0.0","0.0","0.0","0.0"
"2020-05-19","1710141790.13","9.3443","0.0","0.0","0.0","0.0"
"2020-05-20","1713755646.45","9.383","0.0","0.0","0.0","0.0"
"2020-05-21","1599950015.04","9.3247","0.0","0.0","0.0","0.0"
"2020-05-22","1606004003.01","9.3227","0.0","0.0","0.0","0.0"
"2020-05-25","1637200148.07","9.3232","0.0","0.0","0.0","0.0"
"2020-05-26","1629456155.33","9.2791","0.0","0.0","0.0","0.0"
"2020-05-27","1606162972.78","9.1777","0.0","0.0","0.0","0.0"
"2020-05-28","1646593272.33","9.2545","0.0","0.0","0.0","0.0"
"2020-05-29","1697513759.15","9.2869","0.0","0.0","0.0","0.0"
"2020-06-01","1732080015.11","9.3755","0.0","0.0","0.0","0.0"
"2020-06-02","1727262409.09","9.332","0.0","0.0","0.0","0.0"
"2020-06-04","1731236543.3","9.1858","0.0","0.0","0.0","0.0"
"2020-06-05","1795228623.27","9.196","0.0","0.0","0.0","0.0"
"2020-06-08","1788025033.47","9.101","0.0","0.0","0.0","0.0"
"2020-06-09","1756667771.61","9.1697","0.0","0.0","0.0","0.0"
"2020-06-10","1779802443.76","9.234","0.0","0.0","0.0","0.0"
"2020-06-11","1788346638.25","9.3023","0.0","0.0","0.0","0.0"
"2020-06-12","1761570723.22","9.312","0.0","0.0","0.0","0.0"
"2020-06-15","1791597661.46","9.2262","0.0","0.0","0.0","0.0"
"2020-06-16","1811952377.79","9.2844","0.0","0.0","0.0","0.0"
"2020-06-17","1783919474.43","9.2433","0.0","0.0","0.0","0.0"
"2020-06-18","1793874148.99","9.3148","0.0","0.0","0.0","0.0"
"2020-06-19","1784693262.38","9.2827","0.0","0.0","0.0","0.0"
"2020-06-22","1799796722.55","9.3848","0.0","0.0","0.0","0.0"
"2020-06-23","1746229436.9","9.4234","0.0","0.0","0.0","0.0"
"2020-06-24","1734570253.47","9.5178","0.0","0.0","0.0","0.0"
"2020-06-25","1674814004.67","9.4621","0.0","0.0","0.0","0.0"
"2020-06-26","1677694776.05","9.4693","0.0","0.0","0.0","0.0"
"2020-06-29","1688292785.96","9.4901","0.0","0.0","0.0","0.0"
"2020-06-30","1692952526.65","9.5082","0.0","0.0","0.0","0.0"
"2020-07-01","1707697446.71","9.5798","0.0","0.0","0.0","0.0"
"2020-07-02","1681432745.63","9.5068","0.0","0.0","0.0","0.0"
"2020-07-03","1715663292.31","9.5254","0.0","0.0","0.0","0.0"
"2020-07-07","1717770447.31","9.5371","0.0","0.0","0.0","0.0"
"2020-07-08","1737841717.59","9.6493","0.0","0.0","0.0","0.0"
"2020-07-09","1733927305.35","9.7243","0.0","0.0","0.0","0.0"
"2020-07-10","1730811674.74","9.7257","0.0","0.0","0.0","0.0"
"2020-07-13","1724989740.28","9.6929","0.0","0.0","0.0","0.0"
"2020-07-14","1770136342.1","9.6587","0.0","0.0","0.0","0.0"
"2020-07-15","1819309311.77","9.7241","0.0","0.0","0.0","0.0"
"2020-07-16","1860527253.77","9.6919","0.0","0.0","0.0","0.0"
"2020-07-17","1858624068.49","9.6635","0.0","0.0","0.0","0.0"
"2020-07-20","1889402199.5","9.7183","0.0","0.0","0.0","0.0"
"2020-07-21","1933328874.01","9.7813","0.0","0.0","0.0","0.0"
"2020-07-22","1964901126.26","9.911","0.0","0.0","0.0","0.0"
"2020-07-23","1965701193.07","10.0895","0.0","0.0","0.0","0.0"
"2020-07-24","2020532874.82","10.1432","0.0","0.0","0.0","0.0"
"2020-07-29","2004613545.77","10.4784","0.0","0.0","0.0","0.0"
"2020-07-30","1993485413.69","10.4533","0.0","0.0","0.0","0.0"
"2020-07-31","1999996661.27","10.4509","0.0","0.0","0.0","0.0"
"2020-08-03","2018339665.68","10.5467","0.0","0.0","0.0","0.0"
"2020-08-04","2050312276.03","10.5674","0.0","0.0","0.0","0.0"
"2020-08-05","2101160747.28","10.8871","0.0","0.0","0.0","0.0"
"2020-08-06","2180559225.92","10.9436","0.0","0.0","0.0","0.0"
"2020-08-07","2225954163.5","11.0105","0.0","0.0","0.0","0.0"
"2020-08-10","2280121943.72","11.0104","0.0","0.0","0.0","0.0"
"2020-08-11","2209688576.42","10.6703","0.0","0.0","0.0","0.0"
"2020-08-13","2171871385.92","10.3693","0.0","0.0","0.0","0.0"
"2020-08-14","2233827395.57","10.4422","0.0","0.0","0.0","0.0"
"2020-08-17","2287897787.01","10.4594","0.0","0.0","0.0","0.0"
"2020-08-18","2405292676.31","10.7415","0.0","0.0","0.0","0.0"
"2020-08-19","2440231120.36","10.6865","0.0","0.0","0.0","0.0"
"2020-08-20","2413569190.04","10.4204","0.0","0.0","0.0","0.0"
"2020-08-21","2488050789.96","10.3704","0.0","0.0","0.0","0.0"
"2020-08-24","2615895271.05","10.4382","0.0","0.0","0.0","0.0"
"2020-08-25","2602545516.38","10.3334","0.0","0.0","0.0","0.0"
"2020-08-26","2585878781.74","10.3082","0.0","0.0","0.0","0.0"
"2020-08-27","2609535241.79","10.3999","0.0","0.0","0.0","0.0"
"2020-08-28","2650366529.91","10.491","0.0","0.0","0.0","0.0"
"2020-08-31","2660840872.82","10.5025","0.0","0.0","0.0","0.0"
"2020-09-01","2701641641.6","10.6501","0.0","0.0","0.0","0.0"
"2020-09-02","2601825982.75","10.5304","0.0","0.0","0.0","0.0"
"2020-09-03","2563097783.07","10.3765","0.0","0.0","0.0","0.0"
"2020-09-08","2625091156.55","10.3229","0.0","0.0","0.0","0.0"
"2020-09-09","2644341435.4","10.3536","0.0","0.0","0.0","0.0"
"2020-09-10","2672072127.86","10.4214","0.0","0.0","0.0","0.0"
"2020-09-11","2670746982.02","10.4273","0.0","0.0","0.0","0.0"
"2020-09-14","2673947880.69","10.4281","0.0","0.0","0.0","0.0"
"2020-09-15","2695437971.06","10.5172","0.0","0.0","0.0","0.0"
"2020-09-16","2696824190.41","10.5269","0.0","0.0","0.0","0.0"
"2020-09-17","2653362465.6","10.4151","0.0","0.0","0.0","0.0"
"2020-09-18","2673983699.38","10.4762","0.0","0.0","0.0","0.0"
"2020-09-21","2657140955.23","10.4009","0.0","0.0","0.0","0.0"
"2020-09-22","2613007753.51","10.1968","0.0","0.0","0.0","0.0"
"2020-09-23","2623748150.94","10.0732","10.1423","10.0581","0.0","0.0"
"2020-09-24","2587941813.21","9.9295","9.9976","9.9146","0.0","0.0"
"2020-09-25","2660359774.76","10.0335","10.1024","10.0184","0.0","0.0"
"2020-09-28","2660018730.3","9.936","10.0042","9.9211","0.0","0.0"
"2020-09-29","2715199128.95","10.082","10.1511","10.0669","0.0","0.0"
"2020-09-30","2713302416.94","10.0903","10.1595","10.0752","0.0","0.0"
"2020-10-01","2705862810.27","10.151","10.2206","10.1358","0.0","0.0"
"2020-10-02","2729030525.99","10.2013","10.2713","10.186","0.0","0.0"
"2020-10-05","2731442029.22","10.1561","10.2257","10.1409","0.0","0.0"
"2020-10-06","2761124884.57","10.2131","10.2831","10.1978","0.0","0.0"
"2020-10-07","2732254509.43","10.1177","10.1871","10.1025","0.0","0.0"
"2020-10-08","2761533920.61","10.1213","10.1907","10.1061","0.0","0.0"
"2020-10-09","2807863748.15","10.2379","10.3082","10.2225","0.0","0.0"
"2020-10-12","2828415884.58","10.2855","0.0","0.0","0.0","0.0"
"2020-10-14","2794878946.28","10.1636","10.2333","10.1484","0.0","0.0"
"2020-10-15","2790449685.06","10.1316","10.2011","10.1164","0.0","0.0"
"2020-10-16","2823527356.82","10.2127","10.2827","10.1974","0.0","0.0"
"2020-10-19","2820505982.64","10.2186","10.2887","10.2033","0.0","0.0"
"2020-10-20","2823712974.44","10.1803","10.2502","10.165","0.0","0.0"
"2020-10-21","2838847633.52","10.2462","10.3165","10.2308","0.0","0.0"
"2020-10-22","2847778382.49","10.259","10.3294","10.2436","0.0","0.0"
"2020-10-26","2820992790.76","10.1616","10.2313","10.1464","0.0","0.0"
"2020-10-27","2836952775.97","10.166","10.2357","10.1508","0.0","0.0"
"2020-10-28","2845733781.21","10.1826","10.2525","10.1673","0.0","0.0"
"2020-10-29","2811179015.62","10.0528","10.1218","10.0377","0.0","0.0"
"2020-10-30","2830847041.6","10.0084","10.077","9.9934","0.0","0.0"
"2020-11-02","2864800826.13","10.0993","10.1685","10.0842","0.0","0.0"
"2020-11-03","2889703505.39","10.1396","10.2091","10.1244","0.0","0.0"
"2020-11-04","2907950245.65","10.1479","10.2175","10.1327","0.0","0.0"
"2020-11-05","2939443925.76","10.2518","10.3221","10.2364","0.0","0.0"
"2020-11-06","2967054185.87","10.3908","10.4621","10.3752","0.0","0.0"
"2020-11-09","2915529583.82","10.456","10.5277","10.4403","0.0","0.0"
"2020-11-10","2755031807.15","10.0866","10.1558","10.0715","0.0","0.0"
"2020-11-11","2827844258.99","10.029","0.0","0.0","0.0","0.0"
"2020-11-12","2809143518.16","9.9627","10.031","9.9478","0.0","0.0"
"2020-11-13","2874497583.23","10.0652","10.1342","10.0501","0.0","0.0"
"2020-11-16","2904317957.65","10.1151","10.1845","10.0999","0.0","0.0"
"2020-11-17","2903263082.47","10.1014","10.1707","10.0862","0.0","0.0"
"2020-11-18","2883484677.08","10.0635","10.1325","10.0484","0.0","0.0"
"2020-11-19","2851287709.09","9.9203","9.9884","9.9054","0.0","0.0"
"2020-11-20","2852774313.97","9.9822","10.0507","9.9672","0.0","0.0"
"2020-11-23","2810894457.03","9.9917","10.0603","9.9767","0.0","0.0"
"2020-11-24","2745157557.83","9.7536","9.8205","9.739","0.0","0.0"
"2020-11-25","2855060187.43","9.6859","9.7523","9.6714","0.0","0.0"
"2020-11-26","2859344048.02","9.7217","0.0","0.0","0.0","0.0"
"2020-11-27","2848176505.99","9.6837","9.7501","9.6692","0.0","0.0"
"2020-11-30","2788813235.51","9.5086","9.5739","9.4943","0.0","0.0"
"2020-12-01","2809989118.4","9.5948","9.6606","9.5804","0.0","0.0"
"2020-12-02","2875271284.98","9.767","9.8341","9.7523","0.0","0.0"
"2020-12-03","2900706850.31","9.8411","9.9087","9.8263","0.0","0.0"
"2020-12-04","2901988821.17","9.8411","9.9087","9.8263","0.0","0.0"
"2020-12-08","2928925315.93","9.9621","10.0304","9.9472","0.0","0.0"
"2020-12-09","2921680293.36","9.9614","10.0297","9.9465","0.0","0.0"
"2020-12-14","2861185861.49","9.7749","9.842","9.7602","0.0","0.0"
"2020-12-15","2893918152.06","9.8713","9.939","9.8565","0.0","0.0"
"2020-12-16","2920112716.59","9.9516","10.0198","9.9367","0.0","0.0"
"2020-12-17","2952611412.08","10.038","10.1069","10.0229","0.0","0.0"
"2020-12-18","2893730266.24","10.0406","10.1095","10.0255","0.0","0.0"
